Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
P95,018b057,3845,0.46111111111111114,0.3923611111111111,0.5166666666666667,0.4340277777777778,0.5222222222222223,0.4270833333333333,nan,nan,nan,nan,0.5055555555555555,0.4409722222222222,0.49444444444444446,0.5381944444444444,0.4777777777777778,0.6458333333333334,0.5305555555555556,0.625,0.46111111111111114,0.7604166666666666,nan,nan,0.5083333333333333,0.6354166666666666,0.49722222222222223,0.7708333333333334,0.5166666666666667,0.875,nan,nan,0.4638888888888889,0.3784722222222222,nan,nan,0.5166666666666667,0.4340277777777778,0.7791902777777778,0.7747743055555555,nan,nan,0.4991422222222222,0.49708888888888886,nan,nan,0.48682111111111115,0.5874284722222223,nan,nan,0.4777777777777778,0.6458333333333334,0.5021180555555556,0.680453125,0.5037833333333334,0.6908697916666666,nan,nan,0.5057680555555556,0.8166145833333334,nan,nan,0.5166666666666667,0.875,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3847,0.4583333333333333,0.3923611111111111,0.5166666666666667,0.4340277777777778,0.5222222222222223,0.4305555555555556,nan,nan,nan,nan,0.5083333333333333,0.4444444444444444,0.49444444444444446,0.5381944444444444,0.4666666666666667,0.6180555555555556,0.5305555555555556,0.625,0.44722222222222224,0.7465277777777778,0.4777777777777778,0.8993055555555556,0.5166666666666667,0.6284722222222222,0.525,0.7916666666666666,0.5333333333333333,0.9236111111111112,nan,nan,0.4638888888888889,0.3819444444444444,nan,nan,0.5166666666666667,0.4340277777777778,0.7817763888888889,0.7762413194444444,nan,nan,0.5003166666666666,0.4985569444444444,nan,nan,0.4817388888888889,0.5747229166666666,nan,nan,0.4666666666666667,0.6180555555555556,0.49643055555555554,0.674765625,0.5200791666666668,0.6953003472222222,0.4606513888888889,0.8136736111111111,0.5286625,0.84965625,0.4777777777777778,0.8993055555555556,0.5333333333333333,0.9236111111111112,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3849,0.46111111111111114,0.4027777777777778,0.5138888888888888,0.4375,0.5222222222222223,0.4305555555555556,nan,nan,nan,nan,0.5055555555555555,0.4444444444444444,0.48333333333333334,0.5486111111111112,0.45,0.6319444444444444,0.5361111111111111,0.6354166666666666,nan,nan,nan,nan,0.5083333333333333,0.6388888888888888,0.5416666666666666,0.7986111111111112,0.5555555555555556,0.9340277777777778,nan,nan,0.4638888888888889,0.3923611111111111,nan,nan,0.5138888888888888,0.4375,0.7815847222222222,0.7829756944444444,nan,nan,0.4927288888888889,0.5045694444444444,nan,nan,0.46808666666666665,0.5867277777777777,nan,nan,0.45,0.6319444444444444,nan,nan,0.5219833333333334,0.7042951388888888,nan,nan,0.5477708333333333,0.8581267361111111,nan,nan,0.5555555555555556,0.9340277777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3851,0.46111111111111114,0.40625,0.5138888888888888,0.4444444444444444,0.5194444444444445,0.4375,nan,nan,nan,nan,0.5055555555555555,0.4513888888888889,0.4861111111111111,0.5486111111111112,0.44722222222222224,0.6319444444444444,0.5333333333333333,0.6458333333333334,nan,nan,nan,nan,0.5138888888888888,0.6493055555555556,0.5472222222222223,0.7986111111111112,0.5722222222222222,0.9340277777777778,nan,nan,0.4638888888888889,0.3923611111111111,nan,nan,0.5138888888888888,0.4444444444444444,0.7800041666666667,0.7956371527777778,nan,nan,0.49433222222222223,0.5075055555555555,nan,nan,0.4683233333333333,0.5867277777777777,nan,nan,0.44722222222222224,0.6319444444444444,nan,nan,0.5275388888888889,0.7104461805555556,nan,nan,0.5582097222222222,0.8581267361111111,nan,nan,0.5722222222222222,0.9340277777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3853,0.4583333333333333,0.40625,0.5138888888888888,0.4444444444444444,0.5194444444444445,0.4375,nan,nan,nan,nan,0.5027777777777778,0.4513888888888889,0.4861111111111111,0.5486111111111112,0.4527777777777778,0.6354166666666666,0.5305555555555556,0.6527777777777778,nan,nan,nan,nan,0.5083333333333333,0.6527777777777778,0.5444444444444444,0.7951388888888888,0.5916666666666667,0.9375,nan,nan,0.46111111111111114,0.3958333333333333,nan,nan,0.5138888888888888,0.4444444444444444,0.7768194444444445,0.7993784722222222,nan,nan,0.49315777777777775,0.5075055555555555,nan,nan,0.4708644444444444,0.5883159722222222,nan,nan,0.4527777777777778,0.6354166666666666,nan,nan,0.5231208333333333,0.7110746527777778,nan,nan,0.5651986111111111,0.8577065972222222,nan,nan,0.5916666666666667,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3855,0.4583333333333333,0.40625,0.5111111111111111,0.4409722222222222,0.5166666666666667,0.4340277777777778,nan,nan,nan,nan,0.5,0.4513888888888889,0.4888888888888889,0.5555555555555556,0.4638888888888889,0.6423611111111112,0.525,0.6493055555555556,0.45555555555555555,0.7708333333333334,0.45,0.9166666666666666,0.49722222222222223,0.6493055555555556,0.525,0.8020833333333334,0.5972222222222222,0.9201388888888888,nan,nan,0.46111111111111114,0.3923611111111111,nan,nan,0.5111111111111111,0.4409722222222222,0.7696597222222222,0.7951579861111111,nan,nan,0.4935866666666667,0.5115138888888889,nan,nan,0.4774538888888889,0.5952604166666667,nan,nan,0.4638888888888889,0.6423611111111112,0.4965625,0.6990711805555556,0.5085972222222223,0.7118680555555555,0.45311388888888887,0.8349270833333333,0.5567416666666667,0.8539687499999999,0.45,0.9166666666666666,0.5972222222222222,0.9201388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3857,0.45555555555555555,0.3993055555555556,0.5083333333333333,0.4409722222222222,0.5138888888888888,0.4340277777777778,nan,nan,nan,nan,0.5027777777777778,0.4479166666666667,0.4888888888888889,0.5520833333333334,0.4777777777777778,0.6493055555555556,0.525,0.6319444444444444,0.46944444444444444,0.7881944444444444,0.46944444444444444,0.9166666666666666,0.5027777777777778,0.6388888888888888,0.49722222222222223,0.7951388888888888,0.5861111111111111,0.8923611111111112,nan,nan,0.4583333333333333,0.3888888888888889,nan,nan,0.5083333333333333,0.4409722222222222,0.7700666666666667,0.7844427083333334,nan,nan,0.4947611111111111,0.5080416666666667,nan,nan,0.48380666666666666,0.5965527777777778,nan,nan,0.4777777777777778,0.6493055555555556,0.50225,0.6959288194444444,0.5005027777777777,0.7028732638888888,0.46944444444444444,0.8446579861111111,0.5362888888888889,0.8378680555555555,0.46944444444444444,0.9166666666666666,0.5861111111111111,0.8923611111111112,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3859,0.4583333333333333,0.3958333333333333,0.5111111111111111,0.4409722222222222,0.5166666666666667,0.4305555555555556,nan,nan,nan,nan,0.5055555555555555,0.4444444444444444,0.5055555555555555,0.5486111111111112,0.49444444444444446,0.6458333333333334,0.525,0.6215277777777778,0.475,0.7916666666666666,0.48333333333333334,0.9236111111111112,0.5138888888888888,0.6284722222222222,0.4777777777777778,0.7881944444444444,0.5638888888888889,0.8854166666666666,nan,nan,0.4583333333333333,0.3854166666666667,nan,nan,0.5111111111111111,0.4409722222222222,0.7748319444444445,0.7747447916666667,nan,nan,0.5055555555555555,0.5045694444444444,nan,nan,0.5004733333333333,0.5930805555555556,nan,nan,0.49444444444444446,0.6458333333333334,0.504525,0.6911996527777777,0.4991013888888889,0.6938784722222222,0.4786625,0.84965625,0.5156236111111111,0.8309236111111111,0.48333333333333334,0.9236111111111112,0.5638888888888889,0.8854166666666666,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3861,0.4583333333333333,0.3958333333333333,0.5138888888888888,0.4375,0.5194444444444445,0.4305555555555556,nan,nan,nan,nan,0.5083333333333333,0.4444444444444444,0.5166666666666667,0.5520833333333334,0.5083333333333333,0.6423611111111112,0.5027777777777778,0.6284722222222222,0.48333333333333334,0.7708333333333334,0.5194444444444445,0.8958333333333334,0.5111111111111111,0.6319444444444444,0.4666666666666667,0.7708333333333334,0.5222222222222223,0.8993055555555556,nan,nan,0.4583333333333333,0.3854166666666667,nan,nan,0.5138888888888888,0.4375,0.7670263888888889,0.7784861111111111,nan,nan,0.5131433333333334,0.5065736111111111,nan,nan,0.5128550000000001,0.5933763888888889,nan,nan,0.5083333333333333,0.6423611111111112,0.4948152777777778,0.6867690972222222,0.4929111111111111,0.6888194444444444,0.49920416666666667,0.8257708333333333,0.49108333333333337,0.827296875,0.5194444444444445,0.8958333333333334,0.5222222222222223,0.8993055555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3863,0.4583333333333333,0.3993055555555556,0.5138888888888888,0.4409722222222222,0.5083333333333333,0.4340277777777778,nan,nan,nan,nan,0.5166666666666667,0.4479166666666667,0.525,0.5555555555555556,0.5194444444444445,0.6423611111111112,0.49166666666666664,0.6354166666666666,0.45,0.7604166666666666,0.4888888888888889,0.9097222222222222,0.5194444444444445,0.6354166666666666,0.5166666666666667,0.7847222222222222,nan,nan,nan,nan,0.46111111111111114,0.3888888888888889,nan,nan,0.5138888888888888,0.4409722222222222,0.7600819444444444,0.7851909722222222,nan,nan,0.5214766666666667,0.5100458333333333,nan,nan,0.5224588888888889,0.5952604166666667,nan,nan,0.5194444444444445,0.6423611111111112,0.47460416666666666,0.6866041666666667,0.5183069444444445,0.6965572916666667,0.4670916666666667,0.8260364583333333,nan,nan,0.4888888888888889,0.9097222222222222,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3865,0.46111111111111114,0.40625,0.5166666666666667,0.4444444444444444,0.5194444444444445,0.4375,nan,nan,nan,nan,0.5166666666666667,0.4548611111111111,0.5305555555555556,0.5694444444444444,0.5277777777777778,0.6493055555555556,0.49444444444444446,0.6458333333333334,0.4527777777777778,0.7638888888888888,0.44722222222222224,0.9166666666666666,0.525,0.6388888888888888,0.5361111111111111,0.7951388888888888,0.55,0.9305555555555556,nan,nan,0.4638888888888889,0.3923611111111111,nan,nan,0.5166666666666667,0.4444444444444444,0.7687986111111111,0.7943802083333333,nan,nan,0.5246833333333334,0.5209986111111111,nan,nan,0.529285,0.6059729166666666,nan,nan,0.5277777777777778,0.6493055555555556,0.4773819444444445,0.6941770833333334,0.52955,0.7028732638888888,0.4503361111111111,0.8310347222222222,0.5422152777777778,0.8546545138888889,0.44722222222222224,0.9166666666666666,0.55,0.9305555555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3867,0.46111111111111114,0.4097222222222222,0.5166666666666667,0.4548611111111111,0.5111111111111111,0.4479166666666667,0.49444444444444446,0.5590277777777778,nan,nan,0.5194444444444445,0.4652777777777778,0.5333333333333333,0.5798611111111112,0.5277777777777778,0.65625,0.5027777777777778,0.6493055555555556,0.45555555555555555,0.7708333333333334,0.42777777777777776,0.9201388888888888,0.5222222222222223,0.6458333333333334,0.5444444444444444,0.7986111111111112,0.5694444444444444,0.9201388888888888,nan,nan,0.4638888888888889,0.3993055555555556,nan,nan,0.5166666666666667,0.4548611111111111,0.7678402777777777,0.8062638888888889,0.5014911111111111,0.51205,0.5274611111111112,0.5314152777777779,nan,nan,0.5307922222222222,0.6148013888888889,nan,nan,0.5277777777777778,0.65625,0.48344027777777776,0.6990711805555556,0.5313222222222223,0.7083958333333333,0.4433472222222222,0.836453125,0.5554319444444444,0.8520225694444444,0.42777777777777776,0.9201388888888888,0.5694444444444444,0.9201388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3869,0.46111111111111114,0.4131944444444444,0.5138888888888888,0.4583333333333333,0.5055555555555555,0.4548611111111111,0.49166666666666664,0.5520833333333334,0.4861111111111111,0.6284722222222222,0.5194444444444445,0.4652777777777778,0.5305555555555556,0.5729166666666666,0.525,0.6666666666666666,0.49722222222222223,0.6527777777777778,0.45555555555555555,0.7777777777777778,0.44166666666666665,0.9305555555555556,0.5277777777777778,0.6493055555555556,0.5472222222222223,0.7986111111111112,0.5861111111111111,0.9166666666666666,nan,nan,0.4638888888888889,0.3993055555555556,nan,nan,0.5138888888888888,0.4583333333333333,0.7634819444444444,0.8124600694444445,0.49753888888888886,0.5109777777777778,0.5258577777777778,0.5274069444444445,0.48912555555555554,0.5870236111111111,0.5280144444444445,0.6157979166666666,0.4861111111111111,0.6284722222222222,0.525,0.6666666666666666,0.48015972222222225,0.7039652777777778,0.5357402777777778,0.7104461805555556,0.44945138888888886,0.8449236111111111,0.5643138888888889,0.8504965277777778,0.44166666666666665,0.9305555555555556,0.5861111111111111,0.9166666666666666,0,0,0.6196806694722222,0.7394290604166668,0.25905328236372666,0.23185364492982624,0.2006789942864527,0.15390697357747113,0.17364402340100976,0.11941019686751315,0.14395754443791975,0.08880313442024645,0.20026759147236461,0.12410262969886837,0.2611863747191496,0.18038870340958169,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,32.24059315407533,63.068263866986435,0.17813850511491902
P95,018b057,3871,0.46111111111111114,0.4097222222222222,0.5138888888888888,0.4583333333333333,0.5027777777777778,0.4548611111111111,0.4888888888888889,0.5520833333333334,nan,nan,0.5222222222222223,0.4652777777777778,0.5305555555555556,0.5694444444444444,0.5194444444444445,0.6701388888888888,0.49166666666666664,0.6527777777777778,0.45555555555555555,0.78125,0.45555555555555555,0.9340277777777778,0.5222222222222223,0.6493055555555556,0.5277777777777778,0.7951388888888888,0.6,0.9201388888888888,nan,nan,0.4638888888888889,0.3958333333333333,nan,nan,0.5138888888888888,0.4583333333333333,0.7591,0.8124600694444445,0.4947611111111111,0.5109777777777778,0.5270322222222222,0.5254027777777778,nan,nan,0.5254733333333333,0.6155020833333333,nan,nan,0.5194444444444445,0.6701388888888888,0.47687916666666663,0.7053871527777777,0.5244972222222223,0.7090243055555555,0.45555555555555555,0.8483958333333333,0.5595194444444445,0.8500763888888888,0.45555555555555555,0.9340277777777778,0.6,0.9201388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3873,0.4638888888888889,0.4027777777777778,0.5138888888888888,0.4513888888888889,0.5083333333333333,0.4409722222222222,0.4888888888888889,0.5520833333333334,nan,nan,0.5194444444444445,0.4583333333333333,0.5222222222222223,0.5659722222222222,0.5111111111111111,0.6493055555555556,0.49166666666666664,0.6388888888888888,0.5027777777777778,0.7916666666666666,0.5861111111111111,0.8888888888888888,0.5166666666666667,0.6388888888888888,0.46944444444444444,0.7881944444444444,0.48055555555555557,0.9375,nan,nan,0.4638888888888889,0.3923611111111111,nan,nan,0.5138888888888888,0.4513888888888889,0.760273611111111,0.7943506944444444,0.49711,0.5051055555555556,0.5210477777777778,0.5204624999999999,nan,nan,0.51714,0.6040888888888889,nan,nan,0.5111111111111111,0.6493055555555556,0.49621666666666664,0.7014513888888888,0.4973291666666667,0.7000295138888889,0.5394027777777778,0.8343958333333333,0.4743277777777778,0.8538142361111111,0.5861111111111111,0.8888888888888888,0.48055555555555557,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3875,0.4638888888888889,0.3958333333333333,0.5194444444444445,0.4444444444444444,0.5222222222222223,0.4375,0.49444444444444446,0.5347222222222222,nan,nan,0.5166666666666667,0.4548611111111111,0.5083333333333333,0.5625,0.49722222222222223,0.65625,0.5333333333333333,0.6319444444444444,0.4861111111111111,0.7847222222222222,0.5666666666666667,0.875,0.5222222222222223,0.6388888888888888,0.48333333333333334,0.78125,0.5,0.9409722222222222,nan,nan,0.4638888888888889,0.3854166666666667,nan,nan,0.5194444444444445,0.4444444444444444,0.7865416666666668,0.7883940972222222,0.5061888888888889,0.49361666666666665,0.5118566666666666,0.5169902777777777,nan,nan,0.5032511111111111,0.60538125,nan,nan,0.49722222222222223,0.65625,0.5139958333333333,0.6945069444444444,0.5062972222222223,0.6971857638888889,0.5215152777777777,0.8243993055555555,0.4906583333333333,0.8514479166666666,0.5666666666666667,0.875,0.5,0.9409722222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3877,0.4638888888888889,0.3958333333333333,0.525,0.4375,0.5305555555555556,0.4340277777777778,nan,nan,nan,nan,0.5166666666666667,0.4479166666666667,0.5027777777777778,0.5590277777777778,0.4888888888888889,0.6493055555555556,0.5444444444444444,0.6284722222222222,0.475,0.7638888888888888,0.525,0.8854166666666666,0.5222222222222223,0.6388888888888888,0.4861111111111111,0.7604166666666666,nan,nan,nan,nan,0.4666666666666667,0.3854166666666667,nan,nan,0.525,0.4375,0.7960722222222223,0.7829461805555555,nan,nan,0.50865,0.51205,nan,nan,0.496425,0.6003208333333333,nan,nan,0.4888888888888889,0.6493055555555556,0.5160069444444444,0.6839253472222222,0.5074347222222222,0.6886545138888889,0.496975,0.8173003472222222,nan,nan,0.525,0.8854166666666666,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3879,0.4666666666666667,0.3993055555555556,0.525,0.4340277777777778,0.5305555555555556,0.4270833333333333,nan,nan,nan,nan,0.5166666666666667,0.4444444444444444,0.5055555555555555,0.5555555555555556,0.48333333333333334,0.6388888888888888,0.5416666666666666,0.6388888888888888,0.5333333333333333,0.7916666666666666,0.5388888888888889,0.9305555555555556,0.5138888888888888,0.6388888888888888,0.5305555555555556,0.7881944444444444,0.5416666666666666,0.9375,nan,nan,0.46944444444444444,0.3888888888888889,nan,nan,0.525,0.4340277777777778,0.7930791666666667,0.7824965277777778,nan,nan,0.5102533333333333,0.5085777777777778,nan,nan,0.4953911111111111,0.5936722222222222,nan,nan,0.48333333333333334,0.6388888888888888,0.5382541666666666,0.7014513888888888,0.5207138888888888,0.7000295138888889,0.535775,0.8527083333333333,0.5354388888888889,0.8538142361111111,0.5388888888888889,0.9305555555555556,0.5416666666666666,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3881,0.46944444444444444,0.40625,0.525,0.4409722222222222,0.5305555555555556,0.4340277777777778,nan,nan,nan,nan,0.5166666666666667,0.4479166666666667,0.5027777777777778,0.5520833333333334,0.475,0.6354166666666666,0.5444444444444444,0.6354166666666666,0.46111111111111114,0.7569444444444444,0.4444444444444444,0.9027777777777778,0.525,0.6388888888888888,0.5527777777777778,0.7986111111111112,0.5638888888888889,0.9375,nan,nan,0.4722222222222222,0.3958333333333333,nan,nan,0.525,0.4409722222222222,0.7966708333333334,0.785939236111111,nan,nan,0.50865,0.5080416666666667,nan,nan,0.4900722222222222,0.5902000000000001,nan,nan,0.475,0.6354166666666666,0.5103194444444444,0.6851822916666667,0.536375,0.7042951388888888,0.4537861111111111,0.8210381944444445,0.5576611111111112,0.8596527777777778,0.4444444444444444,0.9027777777777778,0.5638888888888889,0.9375,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3883,0.46944444444444444,0.4097222222222222,0.525,0.4444444444444444,0.5333333333333333,0.4409722222222222,nan,nan,nan,nan,0.5138888888888888,0.4513888888888889,0.5027777777777778,0.5520833333333334,0.4722222222222222,0.6354166666666666,0.5444444444444444,0.6388888888888888,0.4666666666666667,0.7673611111111112,0.4305555555555556,0.9027777777777778,0.5194444444444445,0.6388888888888888,0.46944444444444444,0.7604166666666666,nan,nan,nan,nan,0.4722222222222222,0.3993055555555556,nan,nan,0.525,0.4444444444444444,0.7962638888888889,0.7923749999999999,nan,nan,0.5074755555555556,0.5095097222222222,nan,nan,0.48880166666666663,0.5902000000000001,nan,nan,0.4722222222222222,0.6354166666666666,0.5125944444444445,0.6914982638888889,0.49896944444444447,0.6886545138888889,0.45079583333333334,0.8268767361111111,nan,nan,0.4305555555555556,0.9027777777777778,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018b057,3885,0.46944444444444444,0.4131944444444444,0.525,0.4479166666666667,0.5305555555555556,0.4409722222222222,nan,nan,nan,nan,0.5138888888888888,0.4548611111111111,0.5027777777777778,0.5520833333333334,0.4777777777777778,0.6319444444444444,0.5416666666666666,0.6388888888888888,nan,nan,nan,nan,0.5138888888888888,0.6423611111111112,0.5583333333333333,0.7986111111111112,0.6027777777777777,0.9340277777777778,nan,nan,0.4722222222222222,0.4027777777777778,nan,nan,0.525,0.4479166666666667,0.7922888888888888,0.7941111111111111,nan,nan,0.5074755555555556,0.5109777777777778,nan,nan,0.4913427777777778,0.5886118055555556,nan,nan,0.4777777777777778,0.6319444444444444,nan,nan,0.5320888888888888,0.7063454861111111,nan,nan,0.5778666666666666,0.8581267361111111,nan,nan,0.6027777777777777,0.9340277777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
